  0.0028102  0.00715254  0.00407873    0.053603    0.039658  0.00213413  0.00138794   0.0018277  0.00174789   0.0258548   0.0266815   0.0389244   0.0298215    0.137447    0.113619    0.168029  0.00298746   0.0259923   0.0377615    0.116034   0.0737202   0.0887278
 0.00290015  0.00738139  0.00420922   0.0552696    0.041396  0.00220867   0.0014495  0.00173419  0.00164829   0.0267585   0.0278644   0.0369333   0.0281221    0.138662    0.107752    0.159435  0.00308308   0.0268218   0.0389721    0.118437   0.0769893   0.0919718
 0.00299683  0.00762731  0.00434945   0.0570359   0.0434495  0.00228699  0.00152125  0.00163834  0.00154935   0.0277088   0.0292432   0.0348919   0.0264341    0.139131    0.101254    0.150602  0.00318584   0.0277123   0.0402736    0.120692    0.080828   0.0955887
 0.00245121  0.00623914  0.00355788   0.0467409    0.033511  0.00182224  0.00116483  0.00238094   0.0024851   0.0220778   0.0223941   0.0507034      0.0424     0.12844    0.111638    0.220632  0.00260587   0.0226786   0.0329345    0.104533   0.0623314   0.0762788
  0.0025172  0.00640706  0.00365363   0.0479698   0.0345256   0.0018735  0.00120029  0.00226275  0.00229499   0.0226988   0.0230757   0.0481875   0.0391561    0.131069    0.114058    0.209702  0.00267601   0.0232884   0.0338218    0.106861   0.0642755   0.0784245
 0.00258536  0.00658053  0.00375255   0.0492258   0.0355915  0.00192565  0.00123725  0.00215121  0.00213781   0.0233307    0.023786   0.0458128   0.0364743    0.133662    0.114833     0.19934  0.00274847   0.0239184   0.0347389     0.10918   0.0663425   0.0806464
 0.00265787  0.00676505  0.00385777   0.0505484   0.0367503  0.00198032  0.00127709  0.00204539  0.00200256   0.0239931   0.0245518   0.0435597   0.0341665    0.136222     0.11384    0.189471  0.00282554   0.0245883   0.0357145    0.111547   0.0686144   0.0830211
 0.00273607  0.00696404  0.00397125   0.0519575   0.0380387  0.00203812  0.00132089  0.00194363  0.00188178   0.0246938   0.0253937   0.0413929   0.0321058    0.138671    0.111214    0.179947  0.00290867   0.0253106   0.0367671    0.113966   0.0711748   0.0856017
 0.00282093  0.00717997  0.00409438    0.053461   0.0394995  0.00209896  0.00136968  0.00184364  0.00176968   0.0254317   0.0263315   0.0392638   0.0301932    0.140849    0.107264    0.170567  0.00299888   0.0260941   0.0379099    0.116398   0.0741284   0.0884334
 0.00291357  0.00741568  0.00422878   0.0550672   0.0411971  0.00216255  0.00142499  0.00174283   0.0016615   0.0262034   0.0273948    0.037117   0.0283474    0.142513    0.102314    0.161101  0.00309735    0.026949   0.0391581    0.118784   0.0776279   0.0915789
 0.00301482  0.00767328  0.00437568   0.0567762   0.0432211  0.00222789  0.00148877  0.00163936  0.00155407   0.0269974   0.0286209   0.0349135   0.0265145    0.143345   0.0966227    0.151392  0.00320499   0.0278826   0.0405234    0.121028   0.0818757    0.095108
 0.00243902  0.00620815  0.00354021   0.0464257   0.0332395  0.00180191  0.00115267  0.00240884  0.00253519   0.0218323   0.0221605    0.051297   0.0432545    0.129055    0.106186    0.226742  0.00259291   0.0225667   0.0327714    0.104123   0.0619507   0.0757178
 0.00250983  0.00638836  0.00364297   0.0477174    0.034292  0.00185326  0.00118852  0.00229105  0.00234156   0.0224546   0.0228498   0.0487897   0.0399507    0.132263    0.107939    0.215287  0.00266818   0.0232214    0.033724    0.106653    0.064015   0.0779595
   0.002583  0.00657458  0.00374916   0.0490304    0.035392  0.00190469  0.00122545  0.00217692  0.00217692    0.023078   0.0235596   0.0463598   0.0371414      0.1355    0.108398    0.204148  0.00274596   0.0238979   0.0347087    0.109166   0.0662141   0.0802686
 0.00265909  0.00676825   0.0038596   0.0503704   0.0365532  0.00195621  0.00126375  0.00206733  0.00203411   0.0237027   0.0242959   0.0440267   0.0347048    0.138718    0.107491     0.19346  0.00282686   0.0246014   0.0357332    0.111657   0.0685868   0.0826635
 0.00273984  0.00697376  0.00397679   0.0517592   0.0378137  0.00200826  0.00130434  0.00196075  0.00190586   0.0243341   0.0250763   0.0417571   0.0325167    0.141851    0.105274    0.183097   0.0029127   0.0253478    0.036821    0.114134   0.0712352   0.0852009
 0.00282721  0.00719611  0.00410359   0.0532172   0.0392244  0.00206095  0.00134831  0.00185491  0.00178616   0.0249738   0.0259219   0.0395035   0.0304743    0.144756    0.101901    0.172854  0.00300558   0.0261552   0.0379988    0.116585   0.0743046   0.0879469
 0.00292319  0.00744035  0.00424286   0.0547608    0.040852  0.00211398  0.00139694  0.00174775   0.0016705   0.0256182   0.0268569   0.0372215   0.0285011    0.147167   0.0975636    0.162541   0.0031076   0.0270418   0.0392937    0.118968   0.0779957   0.0909753
 0.00302973  0.00771144  0.00439745   0.0564002    0.042788  0.00216643  0.00145169  0.00163763  0.00155572   0.0262566     0.02791   0.0348764   0.0265427    0.148684   0.0924312    0.152006  0.00322085   0.0280252   0.0407325     0.12121   0.0825953   0.0943713
 0.00242506  0.00617264  0.00351996    0.046083    0.032945  0.00178119  0.00114002  0.00242656  0.00256319   0.0215819   0.0219176   0.0516737   0.0437321    0.129612     0.10181    0.232752  0.00257807   0.0224383   0.0325845    0.103643   0.0615098   0.0751099
 0.00249897  0.00636076  0.00362724   0.0474058   0.0340089  0.00183152  0.00117544  0.00231105  0.00237282    0.022192   0.0225986   0.0492149   0.0404839    0.133374    0.103093    0.220752  0.00265664    0.023122    0.033579    0.106311   0.0636384   0.0773926
 0.00257571   0.0065561  0.00373863   0.0487496   0.0351189  0.00188142  0.00121166  0.00219622  0.00220576   0.0227972    0.023295   0.0467704   0.0376335    0.137277    0.103346    0.208838  0.00273823   0.0238319   0.0346122    0.108968   0.0659155   0.0797423
 0.00265499   0.0067579   0.0038537   0.0500995    0.036272  0.00192986  0.00124827  0.00208395  0.00205808   0.0233849   0.0239989   0.0443801   0.0351138    0.141262    0.102478    0.197287  0.00282251   0.0245653   0.0356802    0.111569   0.0683576   0.0821422
 0.00273835  0.00697007  0.00397469    0.051468   0.0374968  0.00197667  0.00128575  0.00197333  0.00192399   0.0239532   0.0247196   0.0420248    0.032826    0.145275    0.100492     0.18605  0.00291112   0.0253364   0.0368039    0.114105   0.0710621   0.0846324
 0.00282841  0.00719929  0.00410541   0.0528801   0.0388443   0.0020219  0.00132501  0.00186225   0.0017977   0.0245028   0.0254747   0.0396595   0.0306712    0.149194   0.0974586     0.17492  0.00300686   0.0261694   0.0380191    0.116576   0.0741981   0.0872855
 0.00292802  0.00745283  0.00424999   0.0543575   0.0403787  0.00206515  0.00136701  0.00174897  0.00167506   0.0250292   0.0262828   0.0372474   0.0285788    0.152722   0.0934901    0.163721  0.00311276   0.0270906   0.0393648    0.118953   0.0780026   0.0901822
  0.0030406  0.00773938  0.00441339   0.0559216   0.0421885   0.0021056  0.00141284  0.00163209    0.001553   0.0255227   0.0271647   0.0347585   0.0264962    0.155356    0.088693    0.152307  0.00323244   0.0281314   0.0408879    0.121183   0.0828372   0.0934223
 0.00240854  0.00613063    0.003496   0.0457033    0.032621  0.00175999  0.00112678  0.00243734  0.00257483   0.0213256   0.0216632   0.0519028   0.0439304    0.130014   0.0983053    0.238894  0.00256051   0.0222863    0.032363    0.103068   0.0609889   0.0744394
 0.00248471  0.00632453  0.00360658   0.0470443   0.0336841  0.00180907   0.0011615  0.00232521  0.00239174   0.0219208   0.0223308   0.0495161   0.0408066    0.134329   0.0992792     0.22623  0.00264149   0.0229911   0.0333883    0.105846   0.0631492   0.0767397
 0.00256405  0.00652649  0.00372175   0.0484038   0.0347888  0.00185719  0.00119668  0.00221118  0.00222614   0.0225045   0.0230073   0.0470886   0.0379811    0.138933    0.099396    0.213506  0.00272584   0.0237254   0.0344567    0.108616   0.0654613   0.0791015
  0.0026461  0.00673534  0.00384085   0.0497596   0.0359268   0.0019029  0.00123167  0.00209699  0.00207576   0.0230594   0.0236802   0.0446575   0.0354153    0.143786   0.0985497    0.201023  0.00281306   0.0244848   0.0355624    0.111316   0.0679393   0.0814972
 0.00273164  0.00695309  0.00396502   0.0511049   0.0371078   0.0019451  0.00126621  0.00198299   0.0019373   0.0235721   0.0243445   0.0422302    0.033053    0.148856   0.0966942    0.188873    0.002904   0.0252767   0.0367162    0.113903   0.0706519   0.0839317
 0.00282378  0.00718765  0.00409878   0.0524645   0.0383782  0.00198359  0.00130096  0.00186713  0.00180543   0.0240403   0.0250131   0.0397634   0.0308031    0.154071   0.0938463    0.176836  0.00300196   0.0261298   0.0379606    0.116374   0.0737754   0.0864762
 0.00292632   0.0074487  0.00424765   0.0538651   0.0397979  0.00201798  0.00133665   0.0017478  0.00167625   0.0244597   0.0257001   0.0372223    0.028599    0.159138   0.0900855    0.164704  0.00311097   0.0270792   0.0393476    0.118709   0.0775628    0.089217
 0.00304414  0.00774865   0.0044187   0.0553332   0.0414425  0.00204719  0.00137381  0.00162419  0.00154725   0.0248173   0.0264155     0.03459   0.0263982    0.163464   0.0854696    0.152384  0.00323623   0.0281701    0.040944    0.120874   0.0824012   0.0922565
 0.00238806  0.00607854   0.0034663   0.0452657    0.032252  0.00173775   0.0011125  0.00244519  0.00257728   0.0210566   0.0213888   0.0520695    0.043972    0.130114   0.0954676    0.245513  0.00253874   0.0220975   0.0320882    0.102348   0.0603517   0.0736707
 0.00246707  0.00627966  0.00358099   0.0466401   0.0333244  0.00178653  0.00114704  0.00233627  0.00240195   0.0216482   0.0220531   0.0497511   0.0409807    0.135023   0.0962955    0.231851  0.00262274   0.0228288   0.0331517    0.105265    0.062551   0.0760128
 0.00254901  0.00648825  0.00369994   0.0480215   0.0344261  0.00183356   0.0011815  0.00222334  0.00223925   0.0222189   0.0227158   0.0473471   0.0382047    0.140368   0.0963531    0.218136  0.00270985   0.0235875   0.0342554    0.108161   0.0648855    0.078395
 0.00263314  0.00670244  0.00382209   0.0493794    0.035542  0.00187701  0.00121498  0.00210819  0.00208835   0.0227465   0.0233596   0.0448957     0.03563    0.146145   0.0955279    0.204688   0.0027993   0.0243666   0.0353895    0.110951   0.0673583   0.0807762
 0.00271985  0.00692318  0.00394797   0.0506965   0.0366713  0.00191538  0.00124686  0.00199173  0.00194732    0.023213   0.0239731   0.0424163   0.0332239    0.152355   0.0937666    0.191641  0.00289148   0.0251698   0.0365595    0.113569   0.0700182   0.0831426
 0.00281218  0.00715828  0.00408204   0.0519903   0.0378498  0.00194814  0.00127748  0.00187245  0.00181195    0.023612   0.0245623   0.0398763   0.0309143    0.158991   0.0910693     0.17878  0.00298965   0.0260255   0.0378074    0.115997    0.073021    0.085551
 0.00291652  0.00742396  0.00423355   0.0533121   0.0391515   0.0019753  0.00130783   0.0017466  0.00167629    0.023944   0.0251466   0.0371965   0.0285997    0.165948   0.0874376    0.165618  0.00310058   0.0269927   0.0392202    0.118256   0.0766655   0.0881316
 0.00303716  0.00773116  0.00440874   0.0546531   0.0405932  0.00199371  0.00133648  0.00161585  0.00154031   0.0241708   0.0256988   0.0344124   0.0262797    0.172741    0.082847    0.152349  0.00322885   0.0281114   0.0408571    0.120277   0.0812105   0.0909074
 0.00236091  0.00600946  0.00342691   0.0447246   0.0318024  0.00171285  0.00109604  0.00245563  0.00257912   0.0207551   0.0210724   0.0522914   0.0440032    0.129694   0.0930757    0.253222  0.00250988   0.0218469   0.0317234    0.101388   0.0595247   0.0727255
  0.0024455  0.00622481  0.00354971   0.0461891   0.0329246  0.00176382  0.00113195  0.00234778  0.00240774   0.0213734    0.021763   0.0499959   0.0410792    0.135341   0.0939398    0.237833  0.00259982   0.0226301   0.0328621    0.104567   0.0618288   0.0752017
 0.00253084  0.00644206   0.0036736    0.047616   0.0340384  0.00181113  0.00116646  0.00223538   0.0022475   0.0219477   0.0224268   0.0476034   0.0383454    0.141465   0.0940304    0.222825  0.00269054   0.0234204   0.0340115    0.107636   0.0641954   0.0776406
 0.00261692  0.00666121  0.00379858   0.0489871   0.0351374  0.00185347  0.00119898  0.00211946  0.00209712   0.0224619   0.0230523   0.0451356   0.0357796    0.148164   0.0932726     0.20829  0.00278206   0.0242179   0.0351719    0.110538   0.0666424   0.0800216
 0.00270274  0.00687972  0.00392319   0.0502635   0.0362004  0.00188876  0.00122837  0.00200271  0.00195668   0.0228911   0.0236179   0.0426498   0.0333836    0.155412   0.0916357    0.194528   0.0028733   0.0250134   0.0363303    0.113163   0.0691655   0.0822911
 0.00279111  0.00710475  0.00405152   0.0514606   0.0372597  0.00191675  0.00125503  0.00188449  0.00182333   0.0232322    0.024131   0.0401327   0.0311084    0.163165   0.0891663    0.181315  0.00296726   0.0258329    0.037525    0.115475      0.0719   0.0845017
 0.00290192  0.00738692  0.00421244   0.0528164   0.0385731  0.00194312  0.00128502  0.00174683  0.00167651   0.0235547   0.0247085   0.0372013   0.0286035    0.171779   0.0856882    0.166437  0.00308507   0.0268606    0.039026    0.117768   0.0755974   0.0871487
 0.00302022  0.00768826  0.00438429   0.0539987   0.0397808    0.001952  0.00130581  0.00161029  0.00153517    0.023666   0.0251095   0.0342938    0.026192    0.181501   0.0810643    0.152388  0.00321086   0.0279595    0.040633    0.119581   0.0795358   0.0895894
 0.00232539  0.00591907  0.00337537   0.0440558   0.0312616  0.00168492  0.00107718  0.00247406  0.00259267   0.0204169   0.0207099   0.0526833   0.0442341    0.128438    0.091125     0.26223  0.00247213   0.0215187   0.0312458    0.100106    0.058484     0.07157
 0.00242183  0.00616458  0.00351537   0.0457285   0.0325132  0.00174241  0.00111719  0.00236126  0.00241093   0.0211143   0.0214794   0.0502829   0.0411336     0.13527   0.0921483     0.24383  0.00257466   0.0224118   0.0325437    0.103831   0.0610372    0.074368
 0.00251057   0.0063905  0.00364421   0.0472113   0.0336422   0.0017908  0.00115209  0.00224925  0.00225241   0.0217015   0.0221506   0.0478985    0.038429    0.142148   0.0923074    0.227475    0.002669   0.0232338   0.0337388    0.107107    0.063422    0.076875
 0.00259869  0.00661485  0.00377215   0.0486131   0.0347342  0.00183336  0.00118435  0.00213225  0.00210304   0.0222186   0.0227712   0.0454079   0.0358806    0.149714   0.0916737    0.211735  0.00276268   0.0240504   0.0349266    0.110161   0.0658328   0.0792798
  0.0026792  0.00681985  0.00388905   0.0498088    0.035688  0.00186558  0.00121067  0.00202026  0.00196944   0.0226104   0.0232777   0.0430234   0.0336012    0.157617   0.0902607    0.197837  0.00284828   0.0247969   0.0360129    0.112731   0.0680644   0.0813671
 0.00274173  0.00697911  0.00397987   0.0506603   0.0363883  0.00188478  0.00122831  0.00193017  0.00186735   0.0228445   0.0236172   0.0411053   0.0318595    0.164645   0.0885697    0.187325  0.00291477   0.0253773   0.0368579    0.114515   0.0698199    0.082889
 0.00248652  0.00632897   0.0036091   0.0474319   0.0341434  0.00185623  0.00118849  0.00230045  0.00238299   0.0224891   0.0228487   0.0489898   0.0406578    0.129029    0.116059    0.212516   0.0026434   0.0230043   0.0334092    0.105591   0.0634862   0.0775486
 0.00254169  0.00646936  0.00368916   0.0484706   0.0350358  0.00190169  0.00122032  0.00220004   0.0022267   0.0230398   0.0234603   0.0468522    0.037991    0.130864    0.118492    0.203164  0.00270204   0.0235139   0.0341511    0.107443   0.0651744    0.079397
  0.0026011  0.00662052  0.00377535   0.0495762    0.036013  0.00194977  0.00125487  0.00210389  0.00209259    0.023622   0.0241244   0.0448052   0.0357028    0.132758    0.119159    0.194261  0.00276519   0.0240626   0.0349502    0.109367   0.0670452   0.0813906
 0.00266727   0.0067889  0.00387137   0.0507991   0.0371293  0.00200294  0.00129417  0.00200996  0.00197223   0.0242663   0.0248796   0.0428051   0.0336491    0.134693    0.117978    0.185587  0.00283553   0.0246736   0.0358406    0.111432   0.0691955   0.0836284
  0.0027381  0.00696913  0.00397414   0.0521057   0.0383713  0.00206034  0.00133791  0.00192015  0.00186422   0.0249617   0.0257202   0.0408928   0.0318062    0.136444    0.115358     0.17725  0.00291082   0.0253274   0.0367937    0.113544   0.0715866    0.086064
 0.00281401  0.00716225  0.00408427   0.0534903   0.0397699  0.00212087  0.00138661  0.00183316  0.00176492   0.0256955   0.0266561   0.0390405    0.030112    0.137927    0.111491    0.169144  0.00299151   0.0260277   0.0378155    0.115655   0.0743017   0.0887164
