 0.00281324  0.00398491  0.00398532   0.0635811   0.0702005  0.00210247 0.000942911   0.0011974  0.00216046   0.0267895    0.017731   0.0377664   0.0414161   0.0792092    0.129874    0.170149   0.0076836   0.0318408   0.0485133     0.10449   0.0941173   0.0594519
 0.00292849  0.00414821  0.00414863   0.0659438   0.0730944  0.00217697 0.000978694   0.0011111  0.00199952   0.0277394   0.0184039   0.0350445   0.0383307   0.0824496    0.123892    0.157468  0.00799839   0.0331472    0.050513     0.10769   0.0990229   0.0617704
 0.00304585  0.00431449  0.00431494   0.0682733   0.0760714  0.00224848  0.00101415  0.00102755   0.0018455   0.0286516   0.0190707   0.0324096   0.0353783   0.0855597    0.116993    0.145279  0.00831896   0.0344767   0.0525539    0.110573    0.104478   0.0641015
 0.00316571  0.00448428  0.00448474   0.0705717   0.0791908  0.00231643  0.00104943 0.000945769  0.00169602   0.0295187   0.0197342   0.0298301   0.0325127   0.0883269    0.109403    0.133433  0.00864634   0.0358321    0.054644    0.113028    0.110721   0.0664656
 0.00328858  0.00465819  0.00465867   0.0728526   0.0825509  0.00238039  0.00108491 0.000865067  0.00154943   0.0303356   0.0204016   0.0272848   0.0297025   0.0904024    0.101299    0.121822  0.00898183   0.0372153   0.0567932    0.114915    0.118057    0.068902
 0.00248989  0.00352706  0.00352742   0.0563132   0.0616934  0.00186002 0.000831256  0.00147284  0.00269192   0.0236996   0.0156314    0.046452   0.0516029   0.0706868    0.133729    0.217994  0.00680056   0.0281901   0.0429278   0.0939414   0.0814431   0.0524939
 0.00260046   0.0036838  0.00368417   0.0586228   0.0643351  0.00193376 0.000865304  0.00138034  0.00250974   0.0246395   0.0162717   0.0435353   0.0481109   0.0741466    0.132338    0.202315  0.00710261   0.0294467   0.0448416   0.0975331   0.0854064   0.0546972
  0.0027151  0.00384635  0.00384675   0.0609425   0.0670275  0.00200659 0.000899362  0.00128892  0.00233377   0.0255678   0.0169122   0.0406522   0.0447378   0.0778397    0.129438    0.187328  0.00741584   0.0307515   0.0468291    0.101055   0.0896367   0.0569288
 0.00283327  0.00401398  0.00401439   0.0632347   0.0697427   0.0020768 0.000932814  0.00119942  0.00216461   0.0264631   0.0175412   0.0378296   0.0414952     0.08176    0.125156     0.17308  0.00773874   0.0320989   0.0488821    0.104412   0.0941718   0.0591598
 0.00295498  0.00418668  0.00418711   0.0654686   0.0724669  0.00214282 0.000965141  0.00111197  0.00200168   0.0273052   0.0181492   0.0350719   0.0383719   0.0858875    0.119686    0.159507  0.00807135   0.0334893   0.0510022    0.107503   0.0990999   0.0613705
 0.00308097  0.00436551  0.00436596   0.0676257   0.0752106  0.00220338 0.000996022  0.00102617  0.00184355   0.0280779     0.01873   0.0323657   0.0353406   0.0901538    0.113229    0.146473  0.00841568   0.0349311   0.0532047     0.11022    0.104584   0.0635568
 0.00321256  0.00455234  0.00455281    0.069699   0.0780102  0.00225736   0.0010253  0.00094146  0.00168874   0.0287673   0.0192807   0.0296941   0.0323729   0.0943711     0.10597    0.133835  0.00877535   0.0364386   0.0555155    0.112441    0.110869   0.0657303
 0.00335161  0.00474976  0.00475025   0.0716969   0.0809366    0.002304  0.00105306 0.000857588  0.00153638   0.0293637   0.0198029   0.0270488   0.0294523   0.0981202   0.0980873    0.121504  0.00915542   0.0380305   0.0579705    0.114029    0.118276   0.0679238
 0.00249027  0.00352785  0.00352821   0.0560365   0.0613509  0.00184561 0.000825289  0.00146418  0.00267273   0.0235162   0.0155192   0.0461782   0.0512343   0.0714393    0.129504     0.22382  0.00680174   0.0282058   0.0429419   0.0937028   0.0811525   0.0522428
 0.00260618  0.00369225  0.00369263   0.0583599   0.0639942  0.00191806 0.000858907  0.00137678  0.00250164   0.0244398   0.0161514   0.0434224    0.047955   0.0753603    0.128206    0.206858  0.00711846   0.0295274   0.0449509   0.0973739   0.0851731   0.0544627
 0.00272613  0.00386246  0.00386286   0.0606545   0.0666404  0.00198782 0.000891775    0.001288  0.00233148   0.0253292   0.0167696   0.0406229   0.0446934   0.0796444    0.125527    0.190786  0.00744626   0.0308984   0.0470341    0.100917   0.0894102   0.0566761
 0.00285008  0.00403846  0.00403888   0.0628808   0.0692577  0.00205306 0.000923205  0.00119919  0.00216407   0.0261611   0.0173606   0.0378221   0.0414844   0.0843567    0.121534    0.175598  0.00778507   0.0323195   0.0491926    0.104232   0.0938966   0.0588532
 0.00297885  0.00422142  0.00422185   0.0650059   0.0718263  0.00211201 0.000952588  0.00111086  0.00199976   0.0269133   0.0179132   0.0350365   0.0383348   0.0895823     0.11635    0.161168  0.00813711   0.0338013    0.051443    0.107209   0.0987089   0.0609734
 0.00311407   0.0044137  0.00441415   0.0670027   0.0743395  0.00216296 0.000979373  0.00102296  0.00183794   0.0275638    0.018417   0.0322643   0.0352328   0.0953903    0.110116     0.14732   0.0085069   0.0353639   0.0538173    0.109723    0.103972   0.0630249
 0.00325839  0.00461908  0.00461955   0.0688512   0.0768067  0.00220426  0.00100309 0.000935216  0.00167769   0.0280917   0.0188632    0.029497    0.032161    0.101747    0.102977    0.133887  0.00890166   0.0370382   0.0563664     0.11163    0.109857    0.065008
  0.0034159  0.00484338  0.00484388   0.0705532   0.0792708  0.00223477  0.00102356 0.000847653  0.00151872   0.0284827   0.0192483   0.0267353   0.0291136    0.108315   0.0951043    0.120771  0.00933261   0.0388713   0.0591688    0.112783    0.116572   0.0669499
  0.0024835  0.00351847  0.00351883   0.0556573   0.0608878  0.00182895 0.000818114  0.00145721  0.00265587   0.0233042   0.0153843    0.045958   0.0509102   0.0718937    0.126378    0.229832  0.00678339   0.0281388   0.0428308   0.0932738   0.0805965   0.0518899
 0.00260692  0.00369361  0.00369399   0.0580602   0.0636054  0.00190266 0.000852401  0.00137335  0.00249299   0.0242438   0.0160291   0.0433137   0.0477885   0.0763248    0.125256    0.211082  0.00712068   0.0295493   0.0449718   0.0971157   0.0847371   0.0541868
 0.00273307  0.00387272  0.00387312   0.0603715   0.0662499  0.00197123 0.000884849  0.00128636  0.00232711    0.025118   0.0166393   0.0405707   0.0446093   0.0812272    0.122749    0.193756   0.0074655    0.030996   0.0471653    0.100733   0.0889816   0.0564194
 0.00286292  0.00405723  0.00405765   0.0625611   0.0687984  0.00203308 0.000914883  0.00119793    0.002161   0.0259069   0.0172042   0.0377822   0.0414254   0.0867722    0.118924    0.177632   0.0078205   0.0324915   0.0494302    0.104035   0.0933657   0.0585674
 0.00299832  0.00424984  0.00425028   0.0645996   0.0712313  0.00208649 0.000941898  0.00110872  0.00199546   0.0265885   0.0177123   0.0349689   0.0382522   0.0932101    0.113874    0.162411  0.00819083   0.0340595   0.0518022    0.106909   0.0979446   0.0606142
 0.00314192  0.00445435  0.00445481   0.0664482   0.0735228  0.00212925 0.000965108  0.00101873  0.00183009   0.0271348   0.0181489   0.0321309   0.0350822    0.100866    0.107697    0.147812  0.00858372    0.035733   0.0543316    0.109205    0.102771   0.0625388
 0.00329764  0.00467644  0.00467692   0.0680612   0.0756415  0.00215873 0.000983553 0.000927574  0.00166383   0.0275122   0.0184959   0.0292559   0.0318951    0.110118    0.100481    0.133576  0.00900997   0.0375608   0.0570944    0.110725    0.107869   0.0643187
 0.00347199  0.00492545  0.00492597   0.0693992   0.0775639  0.00217223 0.000996267 0.000834855  0.00149568   0.0276865   0.0187352   0.0263316   0.0286719    0.121257   0.0923208    0.119504  0.00948745   0.0396226   0.0602155    0.111248     0.11319   0.0659447
 0.00246475  0.00349205  0.00349241   0.0551009   0.0602201  0.00180798 0.000808732  0.00145698  0.00265059    0.023037   0.0152079   0.0459503   0.0508086   0.0717956    0.124206    0.236771  0.00673227   0.0279329   0.0425101   0.0925459   0.0796458   0.0513617
 0.00260337  0.00368878  0.00368916   0.0577799   0.0632413  0.00188992 0.000846832  0.00137193  0.00248772   0.0240815   0.0159244   0.0432687   0.0476872   0.0768855    0.123471    0.214554  0.00711112   0.0295183   0.0449153   0.0968394   0.0842229    0.053922
 0.00273611  0.00387731  0.00387771   0.0601555   0.0659399  0.00195947 0.000879779  0.00128527  0.00232342   0.0249684    0.016544   0.0405361   0.0445382   0.0823197    0.121115    0.195876  0.00747397   0.0310434   0.0472245    0.100593   0.0885173   0.0562162
 0.00287072  0.00406869  0.00406911   0.0623371   0.0684541  0.00201966 0.000909112  0.00119678  0.00215778   0.0257361   0.0170957   0.0377457   0.0413633     0.08854    0.117377    0.178975  0.00784206   0.0325984   0.0495744    0.103916   0.0927948   0.0583584
  0.0030109  0.00426825  0.00426869   0.0643193   0.0707896   0.0020695  0.00093456  0.00110676  0.00199114   0.0263723   0.0175744   0.0349068   0.0381692   0.0959971    0.112367    0.163162  0.00822554   0.0342286    0.052033    0.106727    0.097123   0.0603557
  0.0031601  0.00448097  0.00448144    0.066053   0.0729037  0.00210638 0.000955135  0.00101497  0.00182279   0.0268436   0.0179614   0.0320121   0.0349422    0.105335    0.106148    0.147993  0.00863391   0.0359781   0.0546659    0.108847    0.101483   0.0621784
 0.00332289  0.00471354  0.00471403   0.0674485   0.0747065  0.00212605 0.000969135 0.000920444  0.00165066   0.0270961   0.0182249   0.0290309   0.0316427     0.11761   0.0987263    0.133063  0.00907978   0.0379065   0.0575623    0.109997    0.105725   0.0637647
 0.00350701  0.00497726  0.00497778   0.0683387   0.0760055  0.00212104 0.000973402 0.000820723  0.00147008   0.0270346   0.0183053   0.0258858    0.028181    0.134966   0.0899521    0.117843  0.00958447   0.0401167   0.0608745    0.109727    0.109349   0.0649898
 0.00245735   0.0034799  0.00348026   0.0567878   0.0624698  0.00190216 0.000848247  0.00145574  0.00269284   0.0242354   0.0159507   0.0459158   0.0516258   0.0670488     0.16022    0.194843  0.00671101   0.0277733   0.0423347   0.0932176   0.0816028   0.0529471
 0.00255567  0.00361892  0.00361929   0.0592494   0.0653633  0.00199014 0.000888053  0.00134566  0.00246306   0.0253564   0.0166992   0.0424437   0.0472195    0.069222    0.158531    0.182154  0.00697939   0.0288745   0.0440252   0.0965907   0.0855176   0.0552935
 0.00265745  0.00376278  0.00376316   0.0618345   0.0684501  0.00208351 0.000930529  0.00125054  0.00227287   0.0265461   0.0174979   0.0394437   0.0435727   0.0713584    0.153378    0.170669  0.00725717   0.0300122   0.0457744   0.0999957   0.0897174   0.0577712
 0.00275921  0.00390655  0.00390695   0.0644708   0.0716703  0.00218003 0.000974813  0.00116652   0.0021099   0.0277759   0.0183306   0.0367935   0.0404479   0.0733321    0.146113    0.160137  0.00753487   0.0311465   0.0475222    0.103274   0.0941278   0.0603186
  0.0028585  0.00404672  0.00404713   0.0671192   0.0750168  0.00227876  0.00102074  0.00109014  0.00196508   0.0290341   0.0191942   0.0343844   0.0376714   0.0750164    0.137767    0.150272  0.00780575   0.0322486   0.0492257    0.106293   0.0987349   0.0629091
 0.00295454  0.00418216  0.00418259   0.0697905   0.0785621  0.00238066  0.00106916  0.00101801  0.00183056   0.0303329   0.0201045    0.032109   0.0350925      0.0763     0.12896    0.140734   0.0080677   0.0333076   0.0508709    0.108958    0.103623   0.0655692
 0.00304735  0.00431282  0.00431326   0.0725195   0.0824453   0.0024875  0.00112162  0.00094742  0.00170049    0.031695   0.0210909   0.0298827   0.0325988   0.0770677    0.119956     0.13124  0.00832067    0.034321   0.0524564    0.111178    0.108939   0.0683585
 0.00313599  0.00443732  0.00443778   0.0753106   0.0868208  0.00259958  0.00117952 0.000877401  0.00157256   0.0331246   0.0221797   0.0276742   0.0301463   0.0771945     0.11089    0.121714  0.00856211   0.0352755   0.0539649    0.112803    0.114779   0.0713213
 0.00247214  0.00350108  0.00350144   0.0568345   0.0625165  0.00189743 0.000846937  0.00146887  0.00271868   0.0241755   0.0159262   0.0463292     0.05212   0.0680147    0.151032    0.200737  0.00675156    0.027951   0.0425983   0.0935459   0.0820564    0.053005
 0.00257254  0.00364312  0.00364349   0.0592445   0.0653556  0.00198144 0.000885261  0.00136221  0.00249633    0.025246   0.0166468    0.042965   0.0478565   0.0704086    0.149518    0.187442  0.00702566    0.029079   0.0443277    0.096915   0.0860766   0.0553087
 0.00267563  0.00378892  0.00378931   0.0617319   0.0683423  0.00206861 0.000925361  0.00126609  0.00230396   0.0263569   0.0174008   0.0399337   0.0441682   0.0727734    0.145404     0.17506  0.00730708   0.0302356   0.0461036    0.100255   0.0904059   0.0577037
 0.00277843  0.00393428  0.00393468   0.0642334   0.0714239  0.00215685 0.000966431  0.00117938  0.00213552   0.0274815   0.0181731   0.0371987   0.0409389   0.0749927    0.139454    0.163608   0.0075877   0.0313867   0.0478748    0.103432   0.0949938   0.0601353
 0.00287954  0.00407715  0.00407757   0.0667264   0.0746134  0.00224554  0.00100845  0.00109951  0.00198385   0.0286119   0.0189632   0.0346796   0.0380311     0.07696    0.132348    0.152858  0.00786362   0.0325152   0.0496165    0.106342   0.0999069   0.0625929
 0.00297855  0.00421695  0.00421739   0.0692181   0.0779836  0.00233506  0.00105204  0.00102369  0.00184227   0.0297533   0.0197828   0.0322882   0.0353168   0.0785604    0.124534    0.142512  0.00813376   0.0336148   0.0513218    0.108896    0.105318   0.0651009
  0.0030752  0.00435325  0.00435369   0.0717257   0.0816561  0.00242611  0.00109823 0.000949652  0.00170568   0.0309146   0.0206514   0.0299529   0.0326982   0.0796461     0.11626    0.132313  0.00839735   0.0346798   0.0529853    0.110984    0.111471   0.0677021
 0.00316854   0.0044846  0.00448506   0.0742559   0.0857956  0.00251883   0.0011482 0.000876019  0.00157103   0.0320978    0.021591   0.0276305   0.0301168   0.0800262    0.107658    0.122112  0.00865175   0.0356958   0.0545894    0.112452    0.118632   0.0704427
 0.00248333  0.00351718  0.00351755   0.0567778   0.0624352  0.00188905 0.000843927   0.0014734  0.00272511    0.024069   0.0158696   0.0464712   0.0522419   0.0689647    0.143554    0.206494  0.00678228    0.028089   0.0428002   0.0937222   0.0823149   0.0529641
 0.00258639  0.00366306  0.00366344   0.0591411   0.0652197  0.00196924 0.000880802  0.00137144  0.00251385   0.0250911    0.016563   0.0432555   0.0481915   0.0716332    0.142103    0.192508  0.00706368   0.0292509   0.0445787   0.0970962   0.0864271   0.0552293
 0.00269205  0.00381263  0.00381302   0.0615516   0.0681204    0.002051  0.00091881  0.00127616  0.00232366    0.026133   0.0172777   0.0402507   0.0445452   0.0743092    0.138632    0.179253  0.00735222   0.0304414   0.0464036    0.100403   0.0908803   0.0575597
 0.00279774   0.0039622   0.0039626    0.063946   0.0710837  0.00213203 0.000957058  0.00118803  0.00215264    0.027166   0.0179969   0.0374711   0.0412666    0.076891    0.133576    0.166878  0.00764078   0.0316308   0.0482303    0.103514   0.0956552   0.0599009
 0.00290248  0.00411039  0.00411081   0.0663014   0.0741201  0.00221145 0.000995396   0.0011056  0.00199612   0.0281786   0.0187179   0.0348713    0.038266   0.0792841    0.127361    0.155244  0.00792675   0.0328077   0.0500427    0.106335    0.100869    0.062242
 0.00300623   0.0042571  0.00425753   0.0686199   0.0772936  0.00228917   0.0010342   0.0010267  0.00184876   0.0291697   0.0194475   0.0323829    0.035441   0.0813689    0.120301    0.144084  0.00820995   0.0339697   0.0518402    0.108776    0.106774   0.0646021
 0.00310865   0.0044018  0.00440225   0.0709038   0.0807013  0.00236502  0.00107401 0.000949485  0.00170626   0.0301376   0.0201962   0.0299475   0.0327092   0.0829619    0.112604    0.133158  0.00848945   0.0351107   0.0536173    0.110716    0.113731   0.0670087
 0.00320866  0.00454289  0.00454336   0.0731463   0.0844811  0.00243836  0.00111545 0.000872538  0.00156549   0.0310742   0.0209755   0.0275205   0.0300106   0.0837996    0.104388    0.122282  0.00876225   0.0362147   0.0553551     0.11199     0.12222   0.0694926
 0.00249086  0.00352812  0.00352848   0.0566338   0.0622465  0.00187794 0.000839601  0.00147181  0.00271808   0.0239278   0.0157883   0.0464202   0.0521057    0.069871    0.137584     0.21207  0.00680301   0.0281863    0.042939   0.0937521   0.0823781   0.0528395
  0.0025969  0.00367832  0.00367869   0.0589541   0.0649733  0.00195454 0.000875072  0.00137519  0.00251962   0.0249041   0.0164553   0.0433734   0.0483012   0.0728618    0.136163    0.197332  0.00709262    0.029386   0.0447724   0.0971367   0.0865471   0.0550684
