  0.0191454    0.023419   0.0234193    0.150308    0.164754  0.00448353  0.00213583  0.00117189  0.00209995   0.0571731   0.0401696   0.0369626   0.0402563    0.126199    0.145194    0.163108
  0.0150912   0.0184631   0.0184634    0.116416    0.123301  0.00340731  0.00160326  0.00167816  0.00310625   0.0434463   0.0301537   0.0529299   0.0595495    0.106632    0.173763    0.231997
  0.0156994   0.0192071   0.0192073    0.121182    0.128642   0.0035508  0.00167207  0.00158575  0.00290627   0.0452762    0.031448   0.0500154    0.055715    0.110525    0.173324    0.220043
    0.01633   0.0199784   0.0199786    0.126121    0.134272  0.00369988  0.00174412  0.00150078   0.0027308   0.0471774    0.032803   0.0473356   0.0523508    0.114465    0.170726    0.208787
  0.0169378   0.0207217    0.020722     0.13089    0.139818  0.00384443  0.00181462  0.00142658  0.00258275   0.0490209   0.0341288   0.0449955   0.0495122    0.118121    0.166662    0.198802
  0.0175291   0.0214448   0.0214451    0.135545    0.145394  0.00398628  0.00188476   0.0013598  0.00245306   0.0508304    0.035448   0.0428891   0.0470259    0.121468    0.161599    0.189697
   0.018117   0.0221636   0.0221639    0.140195     0.15121   0.0041287  0.00195667  0.00129694  0.00233355   0.0526474   0.0368005   0.0409065   0.0447347    0.124489    0.155814    0.181042
  0.0187125   0.0228915   0.0228918     0.14494    0.157518  0.00427487  0.00203277  0.00123527  0.00221814   0.0545126   0.0382316   0.0389616    0.042522     0.12711    0.149451    0.172496
   0.019314   0.0236265   0.0236268    0.149785    0.164535  0.00442464  0.00211433   0.0011738  0.00210444   0.0564248   0.0397656   0.0370227   0.0403423    0.129154    0.142645    0.163942
  0.0150886   0.0184603   0.0184606    0.116082    0.122918  0.00339086  0.00159635  0.00168651  0.00312141   0.0432369   0.0300239   0.0531922   0.0598388    0.107237     0.16801    0.237657
  0.0157197   0.0192323   0.0192325    0.120918    0.128334  0.00353419  0.00166541  0.00159613  0.00292649   0.0450649   0.0313227   0.0503422   0.0561019    0.111475    0.167694     0.22484
  0.0163728   0.0200312   0.0200315    0.125902    0.134019  0.00368194  0.00173723  0.00151065  0.00275026   0.0469493   0.0326736   0.0476465   0.0527232    0.115775    0.165565    0.212631
  0.0170022   0.0208011   0.0208014    0.130672    0.139579  0.00382311  0.00180665  0.00143466  0.00259876     0.04875   0.0339791     0.04525   0.0498188    0.119821    0.162109    0.201752
  0.0176166   0.0215526   0.0215529    0.135291    0.145136  0.00395948  0.00187481  0.00136557  0.00246466   0.0504897   0.0352611    0.043071   0.0472478    0.123604    0.157647    0.191866
  0.0182328   0.0223062   0.0223065    0.139884    0.150915  0.00409454  0.00194396  0.00130019  0.00234036   0.0522132   0.0365616    0.041009    0.044865    0.127116    0.152385    0.182527
  0.0188605   0.0230737    0.023074    0.144526    0.157135  0.00423032  0.00201585  0.00123648  0.00222111   0.0539464   0.0379136   0.0389996    0.042579    0.130253    0.146485    0.173451
  0.0195051   0.0238617   0.0238621    0.149266    0.164059  0.00436782  0.00209212  0.00117311  0.00210387   0.0557023   0.0393483   0.0370009   0.0403313     0.13282    0.140058    0.164449
  0.0150845   0.0184555   0.0184558    0.115733    0.122506  0.00337414  0.00158922  0.00168817  0.00312049   0.0430241   0.0298898   0.0532439     0.05982    0.107879    0.163182    0.242955
  0.0157279   0.0192427    0.019243    0.120553    0.127891  0.00351478  0.00165724  0.00160205  0.00293627   0.0448179   0.0311691   0.0505283   0.0562886    0.112432    0.162921    0.229474
   0.016389   0.0200516   0.0200518    0.125458    0.133472  0.00365748  0.00172693  0.00151902  0.00276587    0.046638   0.0324799   0.0479102    0.053022     0.11707    0.161149    0.216639
  0.0170512   0.0208617    0.020862    0.130309    0.139125  0.00379791  0.00179643  0.00144089  0.00261061   0.0484294   0.0337871   0.0454459   0.0500454    0.121639    0.158112    0.204686
  0.0176965   0.0216511   0.0216514    0.134937     0.14469  0.00393045  0.00186328   0.0013694  0.00247211   0.0501205   0.0350443   0.0431913   0.0473905    0.126003    0.154072    0.193916
  0.0183478   0.0224479   0.0224483    0.139503    0.150434  0.00405947   0.0019301  0.00130132  0.00234285   0.0517673   0.0363011   0.0410443   0.0449125    0.130179    0.149176    0.183805
  0.0190173    0.023267   0.0232673    0.144082    0.156564  0.00418678  0.00199843  0.00123498  0.00221877   0.0533927   0.0375864   0.0389519   0.0425339    0.134043    0.143583    0.174072
   0.019717   0.0241227    0.024123    0.148746    0.163355   0.0043137  0.00206994  0.00116909  0.00209693    0.055014   0.0389314    0.036874   0.0401982    0.137371    0.137389    0.164509
  0.0150751   0.0184444   0.0184446    0.115369    0.122069  0.00335766  0.00158205  0.00168527  0.00310916   0.0428143    0.029755   0.0531519   0.0596018    0.108477    0.159313     0.24775
  0.0157298   0.0192455   0.0192457    0.120169    0.127412  0.00349569    0.001649  0.00160379  0.00293671   0.0445748   0.0310142   0.0505827   0.0562962    0.113359    0.159092    0.233594
  0.0164005   0.0200662   0.0200664    0.125006     0.13289   0.0036338  0.00171671  0.00152357  0.00277318   0.0463365   0.0322878   0.0480532   0.0531615    0.118393    0.157533    0.220159
  0.0170798   0.0208974   0.0208977    0.129797    0.138445  0.00376918  0.00178408  0.00144597  0.00261967   0.0480638   0.0335549   0.0456062   0.0502189    0.123509    0.154758    0.207554
  0.0177614   0.0217315   0.0217318    0.134457    0.144024  0.00389875   0.0018499  0.00137201  0.00247684   0.0497173   0.0347929   0.0432736   0.0474808    0.128626    0.150937    0.195869
  0.0184568   0.0225826   0.0225829    0.139039    0.149757  0.00402344  0.00191508  0.00130056  0.00234146   0.0513089   0.0360188   0.0410202   0.0448856    0.133695    0.146213    0.184859
  0.0191782   0.0234654   0.0234657    0.143597    0.155816  0.00414421  0.00198067  0.00123065  0.00221092   0.0528511   0.0372525   0.0388154   0.0423833     0.13856    0.140736    0.174313
  0.0199387    0.024396   0.0243963    0.148196    0.162429  0.00426211  0.00204796  0.00116162  0.00208341   0.0543576   0.0385184   0.0366382   0.0399389    0.142917    0.134641    0.164077
  0.0150565   0.0184218   0.0184221    0.114985    0.121602  0.00334165  0.00157489  0.00168045  0.00309344   0.0426103   0.0296204   0.0529996   0.0592998    0.108945    0.156412    0.251935
  0.0157249   0.0192397     0.01924    0.119798    0.126935  0.00347844  0.00164136  0.00160291  0.00293117   0.0443551   0.0308705   0.0505548   0.0561894    0.114165    0.156248    0.237026
  0.0164086   0.0200765   0.0200767    0.124611    0.132357  0.00361377  0.00170788  0.00152493  0.00277348   0.0460816   0.0321217   0.0480957   0.0531669    0.119622    0.154819    0.222943
  0.0171046   0.0209284   0.0209287    0.129364    0.137832  0.00374541  0.00177362  0.00144783  0.00262187   0.0477611   0.0333582   0.0456644   0.0502607    0.125302    0.152195    0.209713
   0.017813   0.0217955   0.0217958    0.134008    0.143349   0.0038713  0.00183789  0.00137239  0.00247683   0.0493678   0.0345671   0.0432854   0.0474804    0.131183    0.148491    0.197305
  0.0185421   0.0226881   0.0226884    0.138551     0.14898  0.00399095  0.00190087  0.00129841   0.0023371   0.0508954   0.0357517   0.0409523    0.044802    0.137223    0.143838     0.18556
  0.0193043   0.0236211   0.0236214    0.143023    0.154849  0.00410445   0.0019631  0.00122553  0.00220133   0.0523451   0.0369223   0.0386537   0.0421993    0.143267    0.138383    0.174317
  0.0201147   0.0246133   0.0246137    0.147475     0.16113  0.00421243  0.00202547  0.00115367  0.00206885   0.0537252   0.0380956   0.0363874   0.0396596    0.148948    0.132295    0.163482
  0.0150249   0.0183833   0.0183835    0.114547    0.121051  0.00332482  0.00156707  0.00167563  0.00307557   0.0423958   0.0294734   0.0528472   0.0589565    0.109272     0.15426    0.255763
  0.0157097   0.0192214   0.0192217     0.11941    0.126404  0.00346169   0.0016336  0.00160123  0.00292203   0.0441418   0.0307246   0.0505014   0.0560137    0.114849    0.154176    0.240008
  0.0164089   0.0200772   0.0200775    0.124236    0.131797  0.00359567  0.00169949  0.00152486  0.00276932   0.0458509    0.031964   0.0480932   0.0530868    0.120757    0.152836    0.225226
  0.0171219   0.0209501   0.0209503    0.128973    0.137199  0.00372469    0.001764  0.00144796  0.00261942   0.0474972   0.0331774   0.0456684   0.0502135    0.127038    0.150284    0.211371
  0.0178519   0.0218439   0.0218442    0.133584    0.142608  0.00384694  0.00182655  0.00137133  0.00247306   0.0490575    0.034354   0.0432519    0.047408    0.133738     0.14661     0.19833
  0.0186075   0.0227692   0.0227695    0.138055    0.148059   0.0039612  0.00188692  0.00129514  0.00232988   0.0505164   0.0354895   0.0408489   0.0446634    0.140878    0.141932    0.185939
  0.0194025   0.0237429   0.0237432    0.142393     0.15363  0.00406676   0.0019452  0.00121935  0.00218926    0.051865   0.0365858   0.0384588   0.0419678    0.148357    0.136386    0.174048
  0.0202572   0.0247898   0.0247902    0.146643    0.159451  0.00416385  0.00200195  0.00114427  0.00205125   0.0531063   0.0376535   0.0360909   0.0393222    0.155793    0.130157    0.162585
  0.0153905   0.0188291   0.0188294    0.118927    0.126167  0.00348683  0.00164112  0.00162657  0.00299951   0.0444603   0.0308658   0.0513028   0.0575032    0.108205    0.175695     0.22407
  0.0158479   0.0193884   0.0193887    0.122625    0.130357  0.00360095  0.00169572  0.00155636  0.00285005   0.0459154   0.0318926   0.0490887   0.0546374    0.110895    0.175577    0.214684
  0.0163998   0.0200634   0.0200637    0.127031    0.135435  0.00373616  0.00176111  0.00148251  0.00269807   0.0476397   0.0331225   0.0467597   0.0517236    0.114159    0.172861    0.205062
  0.0170038    0.020802   0.0208023    0.131819    0.141091  0.00388294  0.00183305  0.00141069   0.0025548   0.0495118   0.0344754   0.0444944   0.0489766    0.117662     0.16791     0.19577
  0.0175155   0.0214277    0.021428     0.13599    0.146133   0.0040136  0.00189747  0.00135219  0.00244067   0.0511783   0.0356869   0.0426492   0.0467884    0.120335    0.163193    0.187971
  0.0180095   0.0220314   0.0220317    0.140075    0.151282  0.00414316  0.00196255  0.00129821  0.00233748    0.052831   0.0369109   0.0409468     0.04481    0.122635    0.158037    0.180657
  0.0185659   0.0227114   0.0227117    0.144847    0.157618  0.00429806  0.00204205  0.00123744  0.00222288   0.0548073   0.0384061   0.0390299   0.0426131    0.124707    0.151917    0.172266
  0.0191206   0.0233889   0.0233892    0.149521    0.164442  0.00444788   0.0021234  0.00117934  0.00211502   0.0567198   0.0399358   0.0371976   0.0405453    0.126458    0.145121    0.164296
  0.0152442   0.0186503   0.0186506    0.117538    0.124623  0.00344008  0.00161956   0.0016588  0.00307074   0.0438643   0.0304603    0.052319   0.0588682    0.107709    0.171247    0.231037
  0.0158173   0.0193513   0.0193516    0.122027    0.129708  0.00357547   0.0016848  0.00157513  0.00289032    0.045591   0.0316873   0.0496803   0.0554091    0.111325    0.170836     0.21949
  0.0164979   0.0201838   0.0201841    0.127304    0.135824  0.00373415  0.00176221  0.00148641  0.00270712   0.0476148   0.0331433   0.0468823   0.0518966    0.115568    0.167786    0.207425
  0.0170582    0.020869   0.0208693    0.131669    0.140988  0.00386622   0.0018272  0.00141831   0.0025706   0.0492994   0.0343655   0.0447345   0.0492792    0.118905    0.164192    0.198089
  0.0175863   0.0215148   0.0215151     0.13579    0.146022  0.00399138  0.00188973  0.00135825  0.00245327    0.050896   0.0355416   0.0428401   0.0470299    0.121863    0.159919     0.18979
  0.0181177   0.0221646   0.0221649    0.139933    0.151324  0.00411739  0.00195419  0.00130096  0.00234368   0.0525039   0.0367539   0.0410331   0.0449288    0.124585    0.154941    0.181833
  0.0186757   0.0228466   0.0228469     0.14429     0.15726  0.00425013  0.00202429  0.00124284  0.00223424   0.0541981   0.0380723   0.0392002   0.0428307     0.12708    0.149207    0.173741
  0.0192322   0.0235267    0.023527    0.148679    0.163794  0.00438421  0.00209841  0.00118564  0.00212787   0.0559101   0.0394662    0.037396   0.0407914    0.129019    0.143109    0.165752
  0.0151611   0.0185489   0.0185492     0.11661    0.123584  0.00340659   0.0016044  0.00167732  0.00311065   0.0434377   0.0301753   0.0529021   0.0596325    0.107713    0.166581    0.237306
   0.015797   0.0193268   0.0193271    0.121484    0.129094  0.00355137  0.00167442  0.00158832  0.00291743   0.0452841   0.0314922   0.0500959   0.0559281    0.111928    0.166249    0.224261
   0.016517   0.0202076   0.0202078     0.12699    0.135472  0.00371527  0.00175459  0.00149536  0.00272512   0.0473747   0.0329999   0.0471641   0.0522413    0.116542    0.163909    0.210684
  0.0171059   0.0209278   0.0209281    0.131439    0.140746  0.00384708   0.0018199  0.00142462  0.00258325   0.0490561   0.0342284   0.0449331   0.0495215    0.120256    0.160739    0.200443
  0.0176606   0.0216063   0.0216066    0.135592    0.145842  0.00396964  0.00188176   0.0013622  0.00246136   0.0506198   0.0353918   0.0429644   0.0471848    0.123598    0.156799    0.191459
  0.0182227   0.0222938   0.0222941    0.139754    0.151204  0.00409184  0.00194504  0.00130233  0.00234688   0.0521792   0.0365819   0.0410764   0.0449901    0.126737    0.152098    0.182883
  0.0188005   0.0230003   0.0230006    0.143988    0.157021  0.00421526   0.0020112  0.00124338   0.0022359   0.0537549   0.0378262   0.0392171   0.0428625    0.129591    0.146756    0.174477
  0.0193899   0.0237208   0.0237211    0.148273     0.16346  0.00433908  0.00208078    0.001185  0.00212733   0.0553363    0.039135   0.0373758   0.0407811    0.131942    0.140955    0.166178
  0.0151222   0.0185016   0.0185019    0.116018    0.122903  0.00338314  0.00159396  0.00168365  0.00312051   0.0431389   0.0299789   0.0531012   0.0598205    0.108066    0.162483    0.242584
  0.0157699   0.0192941   0.0192943    0.120877    0.128374  0.00352531   0.0016629  0.00159769  0.00293455   0.0449522   0.0312757   0.0503908   0.0562556    0.112587    0.162224    0.228985
  0.0164477   0.0201233   0.0201236    0.125928    0.134187    0.003673  0.00173531  0.00151276   0.0027588   0.0468361   0.0326375   0.0477126   0.0528864    0.117219    0.160462    0.215757
  0.0171372   0.0209667    0.020967    0.131049    0.140263  0.00382308  0.00180993  0.00143075  0.00259495   0.0487508   0.0340409   0.0451262   0.0497455    0.121705     0.15756    0.203029
  0.0177257   0.0216866   0.0216869    0.135289    0.145461  0.00394518  0.00187195  0.00136536  0.00246748   0.0503087   0.0352074    0.043064   0.0473018    0.125528    0.153934    0.193156
  0.0183229   0.0224172   0.0224175    0.139489    0.150867  0.00406444  0.00193427  0.00130273  0.00234788   0.0518309   0.0363795   0.0410889    0.045009    0.129197    0.149463    0.183869
  0.0189374   0.0231688   0.0231692    0.143706    0.156655  0.00418226   0.0019981  0.00124147  0.00223266   0.0533353   0.0375801   0.0391568   0.0428003    0.132596     0.14434    0.174901
  0.0195778   0.0239521   0.0239524    0.147973    0.163046  0.00429857  0.00206438   0.0011807  0.00211974   0.0548213   0.0388267   0.0372401   0.0406355     0.13556    0.138652      0.1661
   0.015101    0.018476   0.0184763    0.115595    0.122405  0.00336551  0.00158614  0.00168345  0.00311514   0.0429144    0.029832   0.0530944   0.0597166    0.108501    0.159229    0.246909
