  0.0305071    0.076152    0.043116    0.182441    0.111102  0.00394963   0.0030135  0.00133055  0.00122721   0.0480644    0.058033   0.0283374   0.0209378    0.194972   0.0744838    0.122333
  0.0255943   0.0639339   0.0362008     0.17181     0.11031  0.00399711  0.00299862  0.00142532  0.00131495   0.0486215   0.0577329   0.0303558   0.0224347    0.212691   0.0794574    0.131121
  0.0269387   0.0672838   0.0380972    0.176061    0.111361  0.00399179  0.00301483  0.00139305  0.00128505   0.0485644   0.0580497   0.0296684   0.0219246    0.206458   0.0777844    0.128124
  0.0283261   0.0707377   0.0400522    0.178897    0.111555  0.00397413  0.00301597  0.00136665  0.00126062   0.0483549   0.0580753   0.0291061   0.0215078    0.201703   0.0763898    0.125678
   0.029762   0.0743091   0.0420736     0.18027    0.111073  0.00394683   0.0030032  0.00134576  0.00124131   0.0480262   0.0578319   0.0286614   0.0211783    0.198267   0.0752626    0.123748
  0.0312188   0.0779304    0.044123     0.18045    0.110077  0.00391055  0.00297691  0.00132959  0.00122636   0.0475862   0.0573266   0.0283168   0.0209232    0.195983   0.0743628    0.122259
  0.0325203   0.0811651   0.0459537    0.179937    0.108867  0.00386966  0.00294203  0.00131809  0.00121574   0.0470884   0.0566547   0.0280719   0.0207421    0.194752   0.0736965    0.121205
  0.0272375   0.0680454   0.0385293    0.169903    0.107366  0.00388378  0.00290368  0.00141025  0.00130109   0.0472405   0.0559041   0.0300346   0.0221983    0.215869   0.0783904    0.129783
  0.0288659   0.0721031   0.0408263     0.17363    0.108271  0.00387955  0.00291697  0.00137944  0.00127255   0.0471953   0.0561636   0.0293786   0.0217114    0.208664   0.0768279    0.126914
  0.0305642   0.0763296   0.0432185    0.175959     0.10837  0.00386185  0.00291565  0.00135277  0.00124786   0.0469848   0.0561412   0.0288105   0.0212902    0.203076   0.0754416    0.124437
  0.0323434   0.0807516   0.0457211    0.176868    0.107814  0.00383358  0.00290132  0.00133021  0.00122701   0.0466439   0.0558672   0.0283302   0.0209343    0.198843   0.0742415    0.122349
  0.0342032   0.0853683   0.0483336    0.176493    0.106757  0.00379566   0.0028749  0.00131125  0.00120948   0.0461841   0.0553595   0.0279262   0.0206353    0.195744   0.0732052    0.120599
  0.0362307   0.0903976   0.0511793    0.174782    0.105341  0.00374591   0.0028365  0.00129455  0.00119408   0.0455789     0.05462   0.0275707   0.0203725    0.193526   0.0722641    0.119065
  0.0393127   0.0980436   0.0555058    0.169822    0.103429  0.00366097  0.00277437  0.00127415  0.00117531   0.0445433   0.0534232   0.0271361   0.0200524    0.191567   0.0710782    0.117201
  0.0291026    0.072717   0.0411751    0.167448    0.104656  0.00378871  0.00282565  0.00139295  0.00128516   0.0460826   0.0544012   0.0296663   0.0219265    0.218041   0.0772649    0.128227
  0.0310505   0.0775722   0.0439236    0.170518    0.105353  0.00378254  0.00283453  0.00136343  0.00125782   0.0460127    0.054575   0.0290376   0.0214599        0.21   0.0757864    0.125472
   0.033099   0.0826696   0.0468088    0.172249    0.105294  0.00376183  0.00282899  0.00133631  0.00123271   0.0457649   0.0544708   0.0284599   0.0210316    0.203654   0.0743878    0.122951
   0.035253   0.0880195   0.0498364    0.172647    0.104625  0.00372976  0.00281115  0.00131196   0.0012102   0.0453776   0.0541289   0.0279414   0.0206476    0.198664   0.0731013    0.120695
  0.0374944   0.0935759   0.0529801    0.171819    0.103509   0.0036882   0.0027828  0.00129036  0.00119024   0.0448735    0.053584   0.0274813   0.0203071    0.194792   0.0719324      0.1187
  0.0398093    0.099306   0.0562216    0.169892    0.102111  0.00363813  0.00274581  0.00127109  0.00117246   0.0442648    0.052872    0.027071   0.0200038     0.19183   0.0708651    0.116926
  0.0420403    0.104826   0.0593441    0.167129    0.100711  0.00358421  0.00270572  0.00125469  0.00115735   0.0436083   0.0520999   0.0267218   0.0197459    0.189714   0.0699369    0.115421
   0.020166   0.0503687   0.0285196    0.158691    0.127972  0.00477834  0.00412407  0.00145729  0.00134454   0.0581417   0.0794243   0.0310366   0.0229396    0.194181   0.0831044    0.133751
  0.0206887   0.0516724   0.0292577    0.162155    0.129621  0.00474005   0.0041356  0.00142839  0.00131771   0.0576945   0.0796856   0.0304212   0.0224818    0.192291   0.0812907    0.131118
  0.0211923   0.0529285   0.0299688    0.165156    0.130024  0.00469326  0.00409434  0.00141031  0.00130093   0.0571355   0.0789117   0.0300362   0.0221956    0.191343   0.0801362    0.129474
  0.0215977   0.0539398   0.0305414    0.167302    0.129977  0.00464662  0.00402733  0.00140074  0.00129206   0.0565714   0.0776251   0.0298323   0.0220443    0.191092   0.0795015    0.128608
  0.0209338    0.052286   0.0296052    0.161134    0.128674  0.00457071  0.00379467  0.00145517  0.00134277   0.0556097   0.0730757   0.0309915   0.0229095    0.197391   0.0825997    0.133626
  0.0215609     0.05385   0.0304906    0.164876    0.130012  0.00454756  0.00381464  0.00142468  0.00131442   0.0553435   0.0734841   0.0303421   0.0224256    0.194915    0.080765    0.130833
  0.0221859   0.0554083   0.0313729    0.168129     0.12988  0.00451289  0.00379403  0.00140442   0.0012956   0.0549308   0.0731016   0.0299107   0.0221046    0.193459   0.0795284    0.128982
  0.0228038   0.0569489    0.032245    0.170801    0.129152  0.00446375  0.00373403  0.00139142  0.00128354   0.0543364   0.0719497   0.0296337   0.0218988    0.192855    0.078704    0.127799
  0.0235686   0.0588564   0.0333249    0.173421    0.128221  0.00437622  0.00360562  0.00138168  0.00127455   0.0532692    0.069469   0.0294262   0.0217454    0.193113   0.0780212    0.126926
  0.0218468   0.0545665   0.0308964    0.163156    0.127512  0.00438402  0.00353595   0.0014506  0.00133872   0.0533337   0.0680894   0.0308942   0.0228403    0.200925   0.0819516    0.133278
   0.022598   0.0564393   0.0319567     0.16707    0.128658  0.00437181  0.00355953  0.00141929  0.00130957   0.0531976   0.0685588   0.0302273   0.0223429    0.197751   0.0801433    0.130397
  0.0233377   0.0582829   0.0330004    0.170352     0.12829  0.00434969  0.00355476  0.00139769  0.00128948   0.0529368   0.0684772   0.0297673   0.0220002     0.19567   0.0788818    0.128412
  0.0240162   0.0599737   0.0339575    0.172835    0.127345  0.00431889  0.00352513  0.00138354  0.00127634   0.0525659   0.0679108    0.029466    0.021776    0.194496   0.0780369    0.127117
  0.0245359   0.0612689   0.0346907    0.174433     0.12651   0.0042846  0.00348124  0.00137554  0.00126892   0.0521495    0.067065   0.0292956   0.0216495    0.194067   0.0775367    0.126388
  0.0229362   0.0572879   0.0324374    0.164623    0.124416  0.00422354  0.00333451  0.00144454  0.00133326   0.0513775   0.0642073   0.0307651    0.022747    0.204837   0.0812383    0.132791
  0.0238445   0.0595515   0.0337188    0.168562    0.125533  0.00421794  0.00335814   0.0014129  0.00130377   0.0513197   0.0646725   0.0300911    0.022244    0.200825   0.0794791    0.129866
  0.0247459   0.0617971     0.03499    0.171719    0.125213  0.00420317  0.00336082     0.00139  0.00128246   0.0511471   0.0647315   0.0296034   0.0218804     0.19799   0.0781931    0.127753
  0.0255899   0.0638989   0.0361798    0.173947     0.12422  0.00418145  0.00334557  0.00137424  0.00126782   0.0508869   0.0644418   0.0292678   0.0216306    0.196172   0.0772938    0.126303
   0.026245     0.06553    0.037103     0.17519    0.123205  0.00415905  0.00332211    0.001365  0.00125924   0.0506159    0.063991    0.029071   0.0214842    0.195252   0.0767531    0.125454
  0.0242061   0.0604609   0.0342341    0.165306    0.120283  0.00408666  0.00317593  0.00143629  0.00132573   0.0497094   0.0611512   0.0305894   0.0226186    0.208879   0.0804403    0.132098
  0.0253177   0.0632307   0.0358021    0.169133    0.121378  0.00408445  0.00319734  0.00140488  0.00129645    0.049691   0.0615706   0.0299204    0.022119    0.203921   0.0787512    0.129183
  0.0264544   0.0660611   0.0374042    0.172062    0.121152  0.00407176  0.00320053   0.0013807  0.00127395   0.0495428   0.0616375   0.0294054   0.0217351    0.200241   0.0774339    0.126944
  0.0276272   0.0689794    0.039056    0.174039    0.120029  0.00404888  0.00318498  0.00136237  0.00125691   0.0492682   0.0613411   0.0290151   0.0214446    0.197681   0.0764147    0.125252
  0.0289196    0.072195   0.0408761    0.175213    0.118103   0.0040115  0.00314549  0.00134801  0.00124358   0.0488149    0.060581   0.0287092   0.0212171    0.196108   0.0755826    0.123932
  0.0307857     0.07684   0.0435053    0.175938    0.114569  0.00393632  0.00305422  0.00133328  0.00122994   0.0478989     0.05882   0.0283956   0.0209844    0.195456   0.0746615    0.122592
  0.0256562   0.0640859   0.0362868    0.165131    0.115923  0.00396951  0.00304889  0.00142522  0.00131554   0.0482822   0.0587032   0.0303536   0.0224449    0.212703   0.0795361    0.131135
  0.0270149   0.0674708    0.038203    0.168704    0.116942  0.00396857  0.00306708  0.00139458  0.00128698   0.0482778   0.0590587    0.029701   0.0219576    0.206737   0.0779338    0.128282
  0.0284306   0.0709942   0.0401973    0.171296    0.116779  0.00395566  0.00306834  0.00136944  0.00126359   0.0481261   0.0590869   0.0291657   0.0215585    0.202164   0.0765953    0.125949
  0.0299179    0.074692   0.0422901    0.172919    0.115688  0.00393193  0.00305253    0.001349   0.0012446   0.0478409   0.0587849   0.0287303   0.0212345    0.198786   0.0754823    0.124056
  0.0314695   0.0785474   0.0444721    0.173749    0.113852  0.00389754  0.00301899  0.00133237  0.00122917   0.0474243   0.0581397   0.0283761   0.0209712    0.196449   0.0745483    0.122523
  0.0329181   0.0821462   0.0465087    0.174075    0.111664  0.00385684  0.00297285  0.00131972  0.00121743   0.0469295   0.0572503   0.0281066    0.020771    0.195093   0.0738088    0.121362
  0.0272954   0.0681866   0.0386091    0.164239    0.111783  0.00386866  0.00294531  0.00141117  0.00130256    0.047054   0.0567074   0.0300542   0.0222233     0.21591   0.0785241    0.129886
  0.0289485   0.0723047   0.0409402     0.16742    0.112647  0.00386675  0.00295924  0.00138151  0.00127492   0.0470366   0.0569796   0.0294226   0.0217518    0.208943    0.077005    0.127118
  0.0307055   0.0766753    0.043414    0.169564     0.11244  0.00385105  0.00295655  0.00135543  0.00125067   0.0468503   0.0569309   0.0288672   0.0213381    0.203471   0.0756371    0.124693
  0.0325899   0.0813565   0.0460633    0.170694    0.111327   0.0038232  0.00293766  0.00133259  0.00122947   0.0465147   0.0565691   0.0283807   0.0209763     0.19922   0.0744095    0.122576
  0.0346045   0.0863548   0.0488916    0.170897    0.109487  0.00378379  0.00290287  0.00131246  0.00121081   0.0460372   0.0558998   0.0279521   0.0206579    0.195992   0.0732981    0.120718
  0.0368222   0.0918526   0.0520023    0.170135    0.107099  0.00373101  0.00285218  0.00129381  0.00119354   0.0453956   0.0549234   0.0275549   0.0203634     0.19354   0.0722374    0.119003
   0.039667   0.0989072    0.055994    0.167556    0.104236  0.00365277   0.0027809   0.0012732  0.00117451   0.0444427   0.0535496   0.0271159   0.0200386    0.191461   0.0710336    0.117116
  0.0291411   0.0728082   0.0412266    0.162893    0.108058  0.00378145  0.00285969  0.00139437    0.001287   0.0459924   0.0550579   0.0296965   0.0219579    0.218054   0.0774198    0.128372
  0.0311348   0.0777758   0.0440387    0.165548    0.108673  0.00377573   0.0028678  0.00136545  0.00126007   0.0459278   0.0552171   0.0290805   0.0214985    0.210212   0.0759553    0.125669
  0.0332943   0.0831466   0.0470786    0.167141    0.108305  0.00375448  0.00285924  0.00133814  0.00123471   0.0456733   0.0550548   0.0284989   0.0210657    0.203894   0.0745324    0.123129
  0.0356252    0.088932   0.0503524    0.167699    0.107104  0.00372005  0.00283537  0.00131271  0.00121112   0.0452574   0.0545967   0.0279574   0.0206633    0.198788    0.073174    0.120772
  0.0380483   0.0949334   0.0537478    0.167299    0.105351  0.00367533  0.00279913  0.00128962  0.00118973   0.0447152   0.0538997   0.0274656   0.0202984    0.194738   0.0719123    0.118638
  0.0404961    0.100985   0.0571706    0.166076    0.103301  0.00362286  0.00275389  0.00126886  0.00117053   0.0440777   0.0530285   0.0270235   0.0199707    0.191576    0.070754    0.116725
  0.0426368    0.106269   0.0601593    0.164389    0.101478  0.00357231  0.00271041   0.0012522  0.00115514   0.0434626    0.052191   0.0266687   0.0197081    0.189342     0.06981    0.115195
  0.0199813   0.0499069   0.0282581    0.152832    0.139785  0.00457249  0.00432392  0.00143572  0.00132529   0.0556246     0.08329   0.0305773   0.0226111    0.191786   0.0818844    0.131806
  0.0205098   0.0512252   0.0290045     0.15592    0.140705  0.00455366  0.00433181  0.00140996  0.00130121   0.0554107   0.0834936   0.0300287   0.0222004    0.190197   0.0802557    0.129453
  0.0210448   0.0525597     0.02976    0.158828    0.139759   0.0045322  0.00427576  0.00139602  0.00128818   0.0551588   0.0824376   0.0297318   0.0219779    0.189726   0.0793403    0.128184
  0.0214744   0.0536313   0.0303667     0.16092    0.138627  0.00450793  0.00419863  0.00138955  0.00128212   0.0548674   0.0809549   0.0295939   0.0218746    0.189826   0.0788867    0.127599
   0.020728   0.0517715   0.0293139    0.154713    0.142086  0.00440782  0.00391287  0.00143459  0.00132445   0.0536186   0.0753625   0.0305532   0.0225968    0.194947   0.0814617    0.131768
  0.0213678    0.053367   0.0302172    0.158107    0.142339  0.00440093  0.00393544  0.00140777  0.00129933   0.0535478   0.0758263   0.0299819   0.0221682    0.192896    0.079833    0.129305
  0.0220255   0.0550071   0.0311456    0.161315    0.140323  0.00438925  0.00391309  0.00139236  0.00128489    0.053414    0.075412   0.0296538   0.0219219    0.192038   0.0788704    0.127894
   0.022661   0.0565919   0.0320429       0.164    0.138031  0.00436375  0.00384803  0.00138347  0.00127657   0.0531078    0.074162   0.0294644   0.0217799     0.19192   0.0782812    0.127085
  0.0233978   0.0584296   0.0330832    0.166459    0.136226  0.00430472  0.00371074  0.00137719  0.00127074   0.0523893   0.0715071   0.0293308   0.0216804    0.192501   0.0778048    0.126527
  0.0216385   0.0540453   0.0306013    0.156465    0.141016  0.00425892  0.00360914  0.00143245  0.00132264   0.0518047   0.0695057   0.0305076    0.022566    0.198614   0.0809729     0.13164
  0.0223992   0.0559419    0.031675    0.160024    0.140954  0.00426045  0.00363838  0.00140502  0.00129692   0.0518344   0.0700866   0.0299234    0.022127     0.19595   0.0793753    0.129108
  0.0231623   0.0578442   0.0327519    0.163281    0.138589  0.00425795  0.00363826  0.00138835  0.00128128   0.0518114   0.0700957   0.0295683   0.0218602     0.19451   0.0783878    0.127572
  0.0238494   0.0595566   0.0337213    0.165859    0.135996  0.00424595  0.00361002  0.00137819  0.00127175   0.0516696    0.069556    0.029352   0.0216978     0.19383   0.0777671    0.126639
  0.0243605   0.0608303   0.0344424    0.167535    0.134191  0.00422673  0.00356585  0.00137267   0.0012666   0.0514372   0.0687041   0.0292345   0.0216097    0.193676     0.07741    0.126137
  0.0227631   0.0568542   0.0321918    0.158213    0.135766  0.00413728  0.00338961  0.00143183  0.00132219   0.0503229    0.065273   0.0304943   0.0225582     0.20305   0.0805843    0.131648
  0.0236577   0.0590841   0.0334542    0.161709    0.136147  0.00414114  0.00341801  0.00140328   0.0012954   0.0503792   0.0658315   0.0298862   0.0221012    0.199504    0.078986    0.129002
  0.0245522   0.0613124   0.0347156    0.164775     0.13438  0.00414075  0.00342613  0.00138434  0.00127765    0.050381   0.0659959    0.029483   0.0217983    0.197213    0.077916    0.127249
  0.0253762   0.0633645   0.0358772    0.167129    0.132073  0.00413317  0.00341453  0.00137187  0.00126597   0.0502929   0.0657766   0.0292174   0.0215991    0.195812    0.077199    0.126098
